0:13:33.179, 2064, 266343200
0:13:33.271, 2064, 266343300
0:13:33.383, 2064, 266343400
0:13:33.478, 2064, 266343500
0:13:33.578, 2064, 266343600
0:13:33.668, 2064, 266343700
0:13:33.776, 2064, 266343800
0:13:33.878, 2064, 266343900
0:13:33.972, 2064, 266344000
0:13:34.149, 2064, 266344100
0:13:34.180, 2064, 266344200
0:13:34.278, 2064, 266344300
0:13:34.380, 2064, 266344400
0:13:34.469, 2064, 266344500
0:13:34.579, 2064, 266344600
0:13:34.679, 2064, 266344700
0:13:34.771, 2064, 266344800
0:13:34.879, 2064, 266344900
0:13:34.979, 2064, 266345000
0:13:35.081, 2064, 266345100
0:13:35.178, 2064, 266345200
0:13:35.282, 2064, 266345300
0:13:35.378, 2064, 266345400
0:13:35.469, 2064, 266345500
0:13:35.579, 2064, 266345600
0:13:35.679, 2064, 266345700
0:13:35.776, 2064, 266345800
0:13:35.878, 2064, 266345900
0:13:35.979, 2064, 266346000
0:13:36.143, 2064, 266346100
0:13:36.182, 2064, 266346200
0:13:36.286, 2064, 266346300
0:13:36.380, 2064, 266346400
0:13:36.480, 2064, 266346500
0:13:36.580, 2064, 266346600
0:13:36.681, 2064, 266346700
0:13:36.771, 2064, 266346800
0:13:36.881, 2064, 266346900
0:13:36.980, 2064, 266347000
0:13:37.080, 2064, 266347100
0:13:37.180, 2064, 266347200
0:13:37.281, 2064, 266347300
0:13:37.380, 2064, 266347400
0:13:37.480, 2064, 266347500
0:13:37.588, 2064, 266347600
0:13:37.675, 2064, 266347700
0:13:37.776, 2064, 266347800
0:13:37.878, 2064, 266347900
0:13:37.980, 2064, 266348000
0:13:38.144, 2064, 266348100
0:13:38.180, 2064, 266348200
0:13:38.282, 2064, 266348300
0:13:38.383, 2064, 266348400
0:13:38.479, 2064, 266348500
0:13:38.568, 2064, 266348600
0:13:38.680, 2064, 266348700
0:13:38.781, 2064, 266348800
0:13:38.880, 2064, 266348900
0:13:38.970, 2064, 266349000
0:13:39.080, 2064, 266349100
0:13:39.181, 2064, 266349200
0:13:39.276, 2064, 266349300
0:13:39.384, 2064, 266349400
0:13:39.482, 2064, 266349500
0:13:39.578, 2064, 266349600
0:13:39.669, 2064, 266349700
0:13:39.770, 2064, 266349800
0:13:39.879, 2064, 266349900
0:13:39.970, 2064, 266350000
0:13:40.150, 2064, 266350100
0:13:40.179, 2064, 266350200
0:13:40.282, 2064, 266350300
0:13:40.382, 2064, 266350400
0:13:40.478, 2064, 266350500
0:13:40.572, 2064, 266350600
0:13:40.678, 2064, 266350700
0:13:40.771, 2064, 266350800
0:13:40.870, 2064, 266350900
0:13:40.979, 2064, 266351000
0:13:41.078, 2064, 266351100
0:13:41.177, 2064, 266351200
0:13:41.270, 2064, 266351300
0:13:41.380, 2064, 266351400
0:13:41.480, 2064, 266351500
0:13:41.579, 2064, 266351600
0:13:41.682, 2064, 266351700
0:13:41.771, 2064, 266351800
0:13:41.869, 2064, 266351900
0:13:41.980, 2064, 266352000
0:13:42.146, 2064, 266352100
0:13:42.179, 2064, 266352200
0:13:42.281, 2064, 266352300
0:13:42.380, 2064, 266352400
0:13:42.486, 2064, 266352500
0:13:42.579, 2064, 266352600
0:13:42.681, 2064, 266352700
0:13:42.783, 2064, 266352800
0:13:42.879, 2064, 266352900
0:13:42.979, 2064, 266353000
0:13:43.080, 2064, 266353100
0:13:43.179, 2064, 266353200
0:13:43.278, 2064, 266353300
0:13:43.379, 2064, 266353400
0:13:43.483, 2064, 266353500
0:13:43.578, 2064, 266353600
0:13:43.684, 2064, 266353700
0:13:43.770, 2064, 266353800
0:13:43.878, 2064, 266353900
0:13:43.979, 2064, 266354000
0:13:44.152, 2064, 266354100
0:13:44.180, 2064, 266354200
0:13:44.281, 2064, 266354300
0:13:44.380, 2064, 266354400
0:13:44.484, 2064, 266354500
0:13:44.580, 2064, 266354600
0:13:44.679, 2064, 266354700
0:13:44.771, 2064, 266354800
0:13:44.869, 2064, 266354900
0:13:44.982, 2064, 266355000
0:13:45.078, 2064, 266355100
0:13:45.178, 2064, 266355200
0:13:45.270, 2064, 266355300
0:13:45.370, 2064, 266355400
0:13:45.483, 2064, 266355500
0:13:45.579, 2064, 266355600
0:13:45.670, 2064, 266355700
0:13:45.770, 2064, 266355800
0:13:45.879, 2064, 266355900
0:13:45.979, 2064, 266356000
0:13:46.146, 2064, 266356100
0:13:46.179, 2064, 266356200
0:13:46.280, 2064, 266356300
0:13:46.378, 2064, 266356400
0:13:46.480, 2064, 266356500
0:13:46.578, 2064, 266356600
0:13:46.678, 2064, 266356700
0:13:46.769, 2064, 266356800
0:13:46.870, 2064, 266356900
0:13:46.978, 2064, 266357000
0:13:47.080, 2064, 266357100
0:13:47.182, 2064, 266357200
0:13:47.280, 2064, 266357300
0:13:47.369, 2064, 266357400
0:13:47.479, 2064, 266357500
0:13:47.582, 2064, 266357600
0:13:47.678, 2064, 266357700
0:13:47.779, 2064, 266357800
0:13:47.870, 2064, 266357900
0:13:47.980, 2064, 266358000
0:13:48.151, 2064, 266358100
0:13:48.178, 2064, 266358200
0:13:48.282, 2064, 266358300
0:13:48.378, 2064, 266358400
0:13:48.479, 2064, 266358500
0:13:48.583, 2064, 266358600
0:13:48.679, 2064, 266358700
0:13:48.779, 2064, 266358800
0:13:48.879, 2064, 266358900
0:13:48.980, 2064, 266359000
0:13:49.078, 2064, 266359100
0:13:49.178, 2064, 266359200
0:13:49.276, 2064, 266359300
0:13:49.373, 2064, 266359400
0:13:49.479, 2064, 266359500
0:13:49.579, 2064, 266359600
0:13:49.679, 2064, 266359700
0:13:49.789, 2064, 266359800
0:13:49.880, 2064, 266359900
0:13:49.969, 2064, 266360000
0:13:50.152, 2064, 266360100
0:13:50.179, 2064, 266360200
0:13:50.280, 2064, 266360300
0:13:50.379, 2064, 266360400
0:13:50.483, 2064, 266360500
0:13:50.580, 2064, 266360600
0:13:50.679, 2064, 266360700
0:13:50.780, 2064, 266360800
0:13:50.879, 2064, 266360900
0:13:50.980, 2064, 266361000
0:13:51.079, 2064, 266361100
0:13:51.178, 2064, 266361200
0:13:51.276, 2064, 266361300
0:13:51.379, 2064, 266361400
0:13:51.476, 2064, 266361500
0:13:51.584, 2064, 266361600
0:13:51.683, 2064, 266361700
0:13:51.774, 2064, 266361800
0:13:51.869, 2064, 266361900
0:13:51.970, 2064, 266362000
0:13:52.146, 2064, 266362100
0:13:52.180, 2064, 266362200
0:13:52.281, 2064, 266362300
0:13:52.380, 2064, 266362400
0:13:52.479, 2064, 266362500
0:13:52.579, 2064, 266362600
0:13:52.687, 2064, 266362700
0:13:52.781, 2064, 266362800
0:13:52.870, 2064, 266362900
0:13:52.979, 2064, 266363000
0:13:53.079, 2064, 266363100
0:13:53.179, 2064, 266363200
0:13:53.270, 2064, 266363300
0:13:53.379, 2064, 266363400
0:13:53.478, 2064, 266363500
0:13:53.578, 2064, 266363600
0:13:53.679, 2064, 266363700
0:13:53.776, 2064, 266363800
0:13:53.870, 2064, 266363900
0:13:53.979, 2064, 266364000
0:13:54.152, 2064, 266364100
0:13:54.178, 2064, 266364200
0:13:54.280, 2064, 266364300
0:13:54.379, 2064, 266364400
0:13:54.480, 2064, 266364500
0:13:54.581, 2064, 266364600
0:13:54.683, 2064, 266364700
0:13:54.780, 2064, 266364800
0:13:54.883, 2064, 266364900
0:13:54.981, 2064, 266365000
0:13:55.080, 2064, 266365100
0:13:55.169, 2064, 266365200
0:13:55.277, 2064, 266365300
0:13:55.380, 2064, 266365400
0:13:55.469, 2064, 266365500
0:13:55.578, 2064, 266365600
0:13:55.679, 2064, 266365700
0:13:55.782, 2064, 266365800
0:13:55.868, 2064, 266365900
0:13:55.983, 2064, 266366000
0:13:56.147, 2064, 266366100
0:13:56.189, 2064, 266366200
0:13:56.280, 2064, 266366300
0:13:56.379, 2064, 266366400
0:13:56.480, 2064, 266366500
0:13:56.580, 2064, 266366600
0:13:56.680, 2064, 266366700
0:13:56.781, 2064, 266366800
0:13:56.880, 2064, 266366900
0:13:56.980, 2064, 266367000
0:13:57.081, 2064, 266367100
0:13:57.179, 2064, 266367200
0:13:57.276, 2064, 266367300
0:13:57.380, 2064, 266367400
0:13:57.478, 2064, 266367500
0:13:57.569, 2064, 266367600
0:13:57.679, 2064, 266367700
0:13:57.779, 2064, 266367800
0:13:57.879, 2064, 266367900
0:13:57.980, 2064, 266368000
0:13:58.149, 2064, 266368100
0:13:58.182, 2064, 266368200
0:13:58.281, 2064, 266368300
0:13:58.380, 2064, 266368400
0:13:58.482, 2064, 266368500
0:13:58.580, 2064, 266368600
0:13:58.681, 2064, 266368700
0:13:58.781, 2064, 266368800
0:13:58.879, 2064, 266368900
0:13:58.979, 2064, 266369000
0:13:59.070, 2064, 266369100
0:13:59.179, 2064, 266369200
0:13:59.280, 2064, 266369300
0:13:59.370, 2064, 266369400
0:13:59.480, 2064, 266369500
0:13:59.578, 2064, 266369600
0:13:59.679, 2064, 266369700
0:13:59.781, 2064, 266369800
0:13:59.884, 2064, 266369900
0:13:59.980, 2064, 266370000
0:14:00.142, 2064, 266370100
0:14:00.180, 2064, 266370200
0:14:00.282, 2064, 266370300
0:14:00.383, 2064, 266370400
0:14:00.480, 2064, 266370500
0:14:00.580, 2064, 266370600
0:14:00.682, 2064, 266370700
0:14:00.781, 2064, 266370800
0:14:00.881, 2064, 266370900
0:14:00.980, 2064, 266371000
0:14:01.079, 2064, 266371100
0:14:01.178, 2064, 266371200
0:14:01.276, 2064, 266371300
0:14:01.370, 2064, 266371400
0:14:01.480, 2064, 266371500
0:14:01.579, 2064, 266371600
0:14:01.679, 2064, 266371700
0:14:01.778, 2064, 266371800
0:14:01.880, 2064, 266371900
0:14:01.980, 2064, 266372000
0:14:02.142, 2064, 266372100
0:14:02.180, 2064, 266372200
0:14:02.280, 2064, 266372300
0:14:02.380, 2064, 266372400
0:14:02.481, 2064, 266372500
0:14:02.584, 2064, 266372600
0:14:02.680, 2064, 266372700
0:14:02.781, 2064, 266372800
0:14:02.881, 2064, 266372900
0:14:02.982, 2064, 266373000
0:14:03.070, 2064, 266373100
0:14:03.175, 2064, 266373200
0:14:03.271, 2064, 266373300
0:14:03.379, 2064, 266373400
0:14:03.482, 2064, 266373500
0:14:03.578, 2064, 266373600
0:14:03.686, 2064, 266373700
0:14:03.772, 2064, 266373800
0:14:03.883, 2064, 266373900
0:14:03.986, 2064, 266374000
0:14:04.148, 2064, 266374100
0:14:04.181, 2064, 266374200
0:14:04.281, 2064, 266374300
0:14:04.380, 2064, 266374400
0:14:04.480, 2064, 266374500
0:14:04.580, 2064, 266374600
0:14:04.679, 2064, 266374700
0:14:04.784, 2064, 266374800
0:14:04.879, 2064, 266374900
0:14:04.983, 2064, 266375000
0:14:05.080, 2064, 266375100
0:14:05.179, 2064, 266375200
0:14:05.271, 2064, 266375300
0:14:05.380, 2064, 266375400
0:14:05.479, 2064, 266375500
0:14:05.579, 2064, 266375600
0:14:05.679, 2064, 266375700
0:14:05.770, 2064, 266375800
0:14:05.882, 2064, 266375900
0:14:05.980, 2064, 266376000
0:14:06.146, 2064, 266376100
0:14:06.180, 2064, 266376200
0:14:06.281, 2064, 266376300
0:14:06.379, 2064, 266376400
0:14:06.480, 2064, 266376500
0:14:06.580, 2064, 266376600
0:14:06.680, 2064, 266376700
0:14:06.780, 2064, 266376800
0:14:06.879, 2064, 266376900
0:14:06.984, 2064, 266377000
0:14:07.081, 2064, 266377100
0:14:07.179, 2064, 266377200
0:14:07.278, 2064, 266377300
0:14:07.370, 2064, 266377400
0:14:07.481, 2064, 266377500
0:14:07.579, 2064, 266377600
0:14:07.680, 2064, 266377700
0:14:07.776, 2064, 266377800
0:14:07.878, 2064, 266377900
0:14:07.980, 2064, 266378000
0:14:08.149, 2064, 266378100
0:14:08.180, 2064, 266378200
0:14:08.272, 2064, 266378300
0:14:08.370, 2064, 266378400
0:14:08.481, 2064, 266378500
0:14:08.580, 2064, 266378600
0:14:08.681, 2064, 266378700
0:14:08.781, 2064, 266378800
0:14:08.881, 2064, 266378900
0:14:08.982, 2064, 266379000
0:14:09.080, 2064, 266379100
0:14:09.182, 2064, 266379200
0:14:09.277, 2064, 266379300
0:14:09.380, 2064, 266379400
0:14:09.479, 2064, 266379500
0:14:09.569, 2064, 266379600
0:14:09.679, 2064, 266379700
0:14:09.782, 2064, 266379800
0:14:09.880, 2064, 266379900
0:14:09.982, 2064, 266380000
0:14:10.157, 2064, 266380100
0:14:10.182, 2064, 266380200
0:14:10.274, 2064, 266380300
0:14:10.379, 2064, 266380400
0:14:10.482, 2064, 266380500
0:14:10.580, 2064, 266380600
0:14:10.681, 2064, 266380700
0:14:10.781, 2064, 266380800
0:14:10.880, 2064, 266380900
0:14:10.982, 2064, 266381000
0:14:11.088, 2064, 266381100
0:14:11.181, 2064, 266381200
0:14:11.275, 2064, 266381300
0:14:11.374, 2064, 266381400
0:14:11.480, 2064, 266381500
0:14:11.580, 2064, 266381600
0:14:11.682, 2064, 266381700
0:14:11.783, 2064, 266381800
0:14:11.870, 2064, 266381900
0:14:11.981, 2064, 266382000
0:14:12.155, 2064, 266382100
0:14:12.184, 2064, 266382200
0:14:12.271, 2064, 266382300
0:14:12.370, 2064, 266382400
0:14:12.483, 2064, 266382500
0:14:12.579, 2064, 266382600
0:14:12.682, 2064, 266382700
0:14:12.783, 2064, 266382800
0:14:12.881, 2064, 266382900
0:14:12.981, 2064, 266383000
0:14:13.082, 2064, 266383100
0:14:13.180, 2064, 266383200
0:14:13.282, 2064, 266383300
0:14:13.370, 2064, 266383400
0:14:13.481, 2064, 266383500
0:14:13.584, 2064, 266383600
0:14:13.681, 2064, 266383700
0:14:13.780, 2064, 266383800
0:14:13.871, 2064, 266383900
0:14:13.983, 2064, 266384000
0:14:14.151, 2064, 266384100
0:14:14.185, 2064, 266384200
0:14:14.273, 2064, 266384300
0:14:14.379, 2064, 266384400
0:14:14.480, 2064, 266384500
0:14:14.581, 2064, 266384600
0:14:14.676, 2064, 266384700
0:14:14.782, 2064, 266384800
0:14:14.876, 2064, 266384900
0:14:14.981, 2064, 266385000
0:14:15.081, 2064, 266385100
0:14:15.182, 2064, 266385200
0:14:15.282, 2064, 266385300
0:14:15.381, 2064, 266385400
0:14:15.480, 2064, 266385500
0:14:15.580, 2064, 266385600
0:14:15.681, 2064, 266385700
0:14:15.774, 2064, 266385800
0:14:15.879, 2064, 266385900
0:14:15.981, 2064, 266386000
0:14:16.150, 2064, 266386100
0:14:16.182, 2064, 266386200
0:14:16.285, 2064, 266386300
0:14:16.378, 2064, 266386400
0:14:16.480, 2064, 266386500
0:14:16.580, 2064, 266386600
0:14:16.681, 2064, 266386700
0:14:16.781, 2064, 266386800
0:14:16.885, 2064, 266386900
0:14:16.972, 2064, 266387000
0:14:17.080, 2064, 266387100
0:14:17.188, 2064, 266387200
0:14:17.281, 2064, 266387300
0:14:17.380, 2064, 266387400
0:14:17.480, 2064, 266387500
0:14:17.580, 2064, 266387600
0:14:17.681, 2064, 266387700
0:14:17.771, 2064, 266387800
0:14:17.880, 2064, 266387900
0:14:17.975, 2064, 266388000
0:14:18.155, 2064, 266388100
0:14:18.180, 2064, 266388200
0:14:18.283, 2064, 266388300
0:14:18.382, 2064, 266388400
0:14:18.481, 2064, 266388500
0:14:18.580, 2064, 266388600
0:14:18.682, 2064, 266388700
0:14:18.782, 2064, 266388800
0:14:18.884, 2064, 266388900
0:14:18.981, 2064, 266389000
0:14:19.083, 2064, 266389100
0:14:19.171, 2064, 266389200
0:14:19.280, 2064, 266389300
0:14:19.382, 2064, 266389400
0:14:19.471, 2064, 266389500
0:14:19.579, 2064, 266389600
0:14:19.681, 2064, 266389700
0:14:19.777, 2064, 266389800
0:14:19.879, 2064, 266389900
0:14:19.980, 2064, 266390000
0:14:20.151, 2064, 266390100
0:14:20.184, 2064, 266390200
0:14:20.282, 2064, 266390300
0:14:20.386, 2064, 266390400
0:14:20.481, 2064, 266390500
0:14:20.572, 2064, 266390600
0:14:20.682, 2064, 266390700
0:14:20.782, 2064, 266390800
0:14:20.880, 2064, 266390900
0:14:20.980, 2064, 266391000
0:14:21.080, 2064, 266391100
0:14:21.180, 2064, 266391200
0:14:21.285, 2064, 266391300
0:14:21.381, 2064, 266391400
0:14:21.479, 2064, 266391500
0:14:21.580, 2064, 266391600
0:14:21.671, 2064, 266391700
0:14:21.772, 2064, 266391800
0:14:21.880, 2064, 266391900
0:14:21.979, 2064, 266392000
0:14:22.148, 2064, 266392100
0:14:22.182, 2064, 266392200
0:14:22.284, 2064, 266392300
0:14:22.386, 2064, 266392400
0:14:22.480, 2064, 266392500
0:14:22.582, 2064, 266392600
0:14:22.671, 2064, 266392700
0:14:22.783, 2064, 266392800
0:14:22.880, 2064, 266392900
0:14:22.981, 2064, 266393000
0:14:23.071, 2064, 266393100
0:14:23.180, 2064, 266393200
0:14:23.294, 2064, 266393300
0:14:23.380, 2064, 266393400
0:14:23.485, 2064, 266393500
0:14:23.582, 2064, 266393600
0:14:23.680, 2064, 266393700
0:14:23.776, 2064, 266393800
0:14:23.881, 2064, 266393900
0:14:23.982, 2064, 266394000
0:14:24.154, 2064, 266394100
0:14:24.180, 2064, 266394200
0:14:24.282, 2064, 266394300
0:14:24.381, 2064, 266394400
0:14:24.486, 2064, 266394500
0:14:24.583, 2064, 266394600
0:14:24.679, 2064, 266394700
0:14:24.777, 2064, 266394800
0:14:24.880, 2064, 266394900
0:14:24.983, 2064, 266395000
0:14:25.072, 2064, 266395100
0:14:25.181, 2064, 266395200
0:14:25.279, 2064, 266395300
0:14:25.381, 2064, 266395400
0:14:25.482, 2064, 266395500
0:14:25.582, 2064, 266395600
0:14:25.683, 2064, 266395700
0:14:25.771, 2064, 266395800
0:14:25.880, 2064, 266395900
0:14:25.976, 2064, 266396000
0:14:26.151, 2064, 266396100
0:14:26.181, 2064, 266396200
0:14:26.282, 2064, 266396300
0:14:26.381, 2064, 266396400
0:14:26.482, 2064, 266396500
0:14:26.584, 2064, 266396600
0:14:26.681, 2064, 266396700
0:14:26.782, 2064, 266396800
0:14:26.880, 2064, 266396900
0:14:26.971, 2064, 266397000
0:14:27.079, 2064, 266397100
0:14:27.181, 2064, 266397200
0:14:27.272, 2064, 266397300
0:14:27.381, 2064, 266397400
0:14:27.482, 2064, 266397500
0:14:27.581, 2064, 266397600
0:14:27.679, 2064, 266397700
0:14:27.779, 2064, 266397800
0:14:27.883, 2064, 266397900
0:14:27.984, 2064, 266398000
0:14:28.153, 2064, 266398100
0:14:28.181, 2064, 266398200
0:14:28.282, 2064, 266398300
0:14:28.383, 2064, 266398400
0:14:28.482, 2064, 266398500
0:14:28.589, 2064, 266398600
0:14:28.681, 2064, 266398700
0:14:28.781, 2064, 266398800
0:14:28.880, 2064, 266398900
0:14:28.983, 2064, 266399000
0:14:29.080, 2064, 266399100
0:14:29.180, 2064, 266399200
0:14:29.272, 2064, 266399300
0:14:29.381, 2064, 266399400
0:14:29.480, 2064, 266399500
0:14:29.580, 2064, 266399600
0:14:29.681, 2064, 266399700
0:14:29.771, 2064, 266399800
0:14:29.880, 2064, 266399900
0:14:29.970, 2064, 266400000
0:14:30.155, 2064, 266400100
0:14:30.179, 2064, 266400200
0:14:30.281, 2064, 266400300
0:14:30.381, 2064, 266400400
0:14:30.481, 2064, 266400500
0:14:30.581, 2064, 266400600
0:14:30.673, 2064, 266400700
0:14:30.780, 2064, 266400800
0:14:30.880, 2064, 266400900
0:14:30.981, 2064, 266401000
0:14:31.085, 2064, 266401100
0:14:31.183, 2064, 266401200
0:14:31.280, 2064, 266401300
0:14:31.382, 2064, 266401400
0:14:31.480, 2064, 266401500
0:14:31.583, 2064, 266401600
0:14:31.682, 2064, 266401700
0:14:31.772, 2064, 266401800
0:14:31.879, 2064, 266401900
0:14:31.981, 2064, 266402000
0:14:32.151, 2064, 266402100
0:14:32.176, 2064, 266402200
0:14:32.285, 2064, 266402300
0:14:32.381, 2064, 266402400
0:14:32.480, 2064, 266402500
0:14:32.580, 2064, 266402600
0:14:32.688, 2064, 266402700
0:14:32.783, 2064, 266402800
0:14:32.872, 2064, 266402900
0:14:32.978, 2064, 266403000
0:14:33.081, 2064, 266403100
0:14:33.181, 2064, 266403200
0:14:33.272, 2064, 266403300
0:14:33.383, 2064, 266403400
0:14:33.481, 2064, 266403500
0:14:33.580, 2064, 266403600
0:14:33.686, 2064, 266403700
0:14:33.782, 2064, 266403800
0:14:33.880, 2064, 266403900
0:14:33.980, 2064, 266404000
0:14:34.147, 2064, 266404100
0:14:34.182, 2064, 266404200
0:14:34.282, 2064, 266404300
0:14:34.381, 2064, 266404400
0:14:34.486, 2064, 266404500
0:14:34.581, 2064, 266404600
0:14:34.683, 2064, 266404700
0:14:34.782, 2064, 266404800
0:14:34.881, 2064, 266404900
0:14:34.981, 2064, 266405000
0:14:35.071, 2064, 266405100
0:14:35.180, 2064, 266405200
0:14:35.272, 2064, 266405300
0:14:35.371, 2064, 266405400
0:14:35.480, 2064, 266405500
0:14:35.584, 2064, 266405600
0:14:35.681, 2064, 266405700
0:14:35.781, 2064, 266405800
0:14:35.879, 2064, 266405900
0:14:35.981, 2064, 266406000
0:14:36.155, 2064, 266406100
0:14:36.181, 2064, 266406200
0:14:36.282, 2064, 266406300
0:14:36.380, 2064, 266406400
0:14:36.481, 2064, 266406500
0:14:36.581, 2064, 266406600
0:14:36.686, 2064, 266406700
0:14:36.788, 2064, 266406800
0:14:36.882, 2064, 266406900
0:14:36.982, 2064, 266407000
0:14:37.085, 2064, 266407100
0:14:37.181, 2064, 266407200
0:14:37.276, 2064, 266407300
0:14:37.382, 2064, 266407400
0:14:37.480, 2064, 266407500
0:14:37.582, 2064, 266407600
0:14:37.671, 2064, 266407700
0:14:37.786, 2064, 266407800
0:14:37.882, 2064, 266407900
0:14:37.971, 2064, 266408000
0:14:38.154, 2064, 266408100
0:14:38.179, 2064, 266408200
0:14:38.282, 2064, 266408300
0:14:38.381, 2064, 266408400
0:14:38.481, 2064, 266408500
0:14:38.582, 2064, 266408600
0:14:38.683, 2064, 266408700
0:14:38.784, 2064, 266408800
0:14:38.886, 2064, 266408900
0:14:38.982, 2064, 266409000
0:14:39.081, 2064, 266409100
0:14:39.172, 2064, 266409200
0:14:39.278, 2064, 266409300
0:14:39.382, 2064, 266409400
0:14:39.480, 2064, 266409500
0:14:39.581, 2064, 266409600
0:14:39.682, 2064, 266409700
0:14:39.772, 2064, 266409800
0:14:39.882, 2064, 266409900
0:14:39.985, 2064, 266410000
0:14:40.159, 2064, 266410100
0:14:40.192, 2064, 266410200
0:14:40.276, 2064, 266410300
0:14:40.380, 2064, 266410400
0:14:40.472, 2064, 266410500
0:14:40.581, 2064, 266410600
0:14:40.673, 2064, 266410700
0:14:40.772, 2064, 266410800
0:14:40.889, 2064, 266410900
0:14:40.980, 2064, 266411000
0:14:41.074, 2064, 266411100
0:14:41.180, 2064, 266411200
0:14:41.278, 2064, 266411300
0:14:41.381, 2064, 266411400
0:14:41.481, 2064, 266411500
0:14:41.582, 2064, 266411600
0:14:41.672, 2064, 266411700
0:14:41.772, 2064, 266411800
0:14:41.880, 2064, 266411900
0:14:41.980, 2064, 266412000
0:14:42.151, 2064, 266412100
0:14:42.186, 2064, 266412200
0:14:42.283, 2064, 266412300
0:14:42.381, 2064, 266412400
0:14:42.481, 2064, 266412500
0:14:42.582, 2064, 266412600
0:14:42.682, 2064, 266412700
0:14:42.783, 2064, 266412800
0:14:42.882, 2064, 266412900
0:14:42.984, 2064, 266413000
0:14:43.082, 2064, 266413100
0:14:43.182, 2064, 266413200
0:14:43.280, 2064, 266413300
0:14:43.382, 2064, 266413400
0:14:43.480, 2064, 266413500
0:14:43.581, 2064, 266413600
0:14:43.671, 2064, 266413700
0:14:43.773, 2064, 266413800
0:14:43.871, 2064, 266413900
0:14:43.982, 2064, 266414000
0:14:44.155, 2064, 266414100
0:14:44.181, 2064, 266414200
0:14:44.282, 2064, 266414300
0:14:44.384, 2064, 266414400
0:14:44.481, 2064, 266414500
0:14:44.585, 2064, 266414600
0:14:44.680, 2064, 266414700
0:14:44.781, 2064, 266414800
0:14:44.872, 2064, 266414900
0:14:44.989, 2064, 266415000
0:14:45.080, 2064, 266415100
0:14:45.171, 2064, 266415200
0:14:45.272, 2064, 266415300
0:14:45.371, 2064, 266415400
0:14:45.484, 2064, 266415500
0:14:45.581, 2064, 266415600
0:14:45.682, 2064, 266415700
0:14:45.773, 2064, 266415800
0:14:45.873, 2064, 266415900
0:14:45.985, 2064, 266416000
0:14:46.152, 2064, 266416100
0:14:46.186, 2064, 266416200
0:14:46.277, 2064, 266416300
0:14:46.382, 2064, 266416400
0:14:46.472, 2064, 266416500
0:14:46.586, 2064, 266416600
0:14:46.682, 2064, 266416700
0:14:46.784, 2064, 266416800
0:14:46.882, 2064, 266416900
0:14:46.983, 2064, 266417000
0:14:47.080, 2064, 266417100
0:14:47.172, 2064, 266417200
0:14:47.273, 2064, 266417300
0:14:47.381, 2064, 266417400
0:14:47.481, 2064, 266417500
0:14:47.572, 2064, 266417600
0:14:47.684, 2064, 266417700
0:14:47.773, 2064, 266417800
0:14:47.882, 2064, 266417900
0:14:47.982, 2064, 266418000
0:14:48.154, 2064, 266418100
0:14:48.180, 2064, 266418200
0:14:48.277, 2064, 266418300
0:14:48.382, 2064, 266418400
0:14:48.482, 2064, 266418500
0:14:48.582, 2064, 266418600
0:14:48.689, 2064, 266418700
0:14:48.786, 2064, 266418800
0:14:48.883, 2064, 266418900
0:14:48.982, 2064, 266419000
0:14:49.085, 2064, 266419100
0:14:49.181, 2064, 266419200
0:14:49.285, 2064, 266419300
0:14:49.372, 2064, 266419400
0:14:49.481, 2064, 266419500
0:14:49.582, 2064, 266419600
0:14:49.682, 2064, 266419700
0:14:49.779, 2064, 266419800
0:14:49.885, 2064, 266419900
0:14:49.981, 2064, 266420000
0:14:50.158, 2064, 266420100
0:14:50.182, 2064, 266420200
0:14:50.273, 2064, 266420300
0:14:50.382, 2064, 266420400
0:14:50.482, 2064, 266420500
0:14:50.582, 2064, 266420600
0:14:50.682, 2064, 266420700
0:14:50.782, 2064, 266420800
0:14:50.874, 2064, 266420900
0:14:50.985, 2064, 266421000
0:14:51.082, 2064, 266421100
0:14:51.182, 2064, 266421200
0:14:51.278, 2064, 266421300
0:14:51.382, 2064, 266421400
0:14:51.480, 2064, 266421500
0:14:51.582, 2064, 266421600
0:14:51.674, 2064, 266421700
0:14:51.773, 2064, 266421800
0:14:51.872, 2064, 266421900
0:14:51.982, 2064, 266422000
0:14:52.156, 2064, 266422100
0:14:52.186, 2064, 266422200
0:14:52.283, 2064, 266422300
0:14:52.383, 2064, 266422400
0:14:52.472, 2064, 266422500
0:14:52.581, 2064, 266422600
0:14:52.673, 2064, 266422700
0:14:52.773, 2064, 266422800
0:14:52.882, 2064, 266422900
0:14:52.982, 2064, 266423000
0:14:53.081, 2064, 266423100
0:14:53.192, 2064, 266423200
0:14:53.274, 2064, 266423300
0:14:53.372, 2064, 266423400
0:14:53.472, 2064, 266423500
0:14:53.581, 2064, 266423600
0:14:53.682, 2064, 266423700
0:14:53.778, 2064, 266423800
0:14:53.882, 2064, 266423900
0:14:53.973, 2064, 266424000
0:14:54.155, 2064, 266424100
0:14:54.180, 2064, 266424200
0:14:54.277, 2064, 266424300
0:14:54.371, 2064, 266424400
0:14:54.481, 2064, 266424500
0:14:54.582, 2064, 266424600
0:14:54.674, 2064, 266424700
0:14:54.783, 2064, 266424800
0:14:54.883, 2064, 266424900
0:14:54.982, 2064, 266425000
0:14:55.082, 2064, 266425100
0:14:55.181, 2064, 266425200
0:14:55.292, 2064, 266425300
0:14:55.380, 2064, 266425400
