0:42:35.679, 0.41
0:42:35.813, 0.43
0:42:35.965, 0.52
0:42:36.185, 0.62
0:42:36.375, 0.82
0:42:36.540, 0.86
0:42:36.827, 0.96
0:42:37.022, 1
0:42:37.259, 0.91
0:42:37.483, 0.84
0:42:37.628, 0.76
0:42:37.856, 0.65
0:42:37.991, 0.55
0:42:38.168, 0.42
0:42:38.364, 0.33
0:42:38.542, 0.22
0:42:38.675, 0.14
0:42:38.920, 0.11
0:42:39.163, 0.11
0:42:39.338, 0.1
0:42:39.571, 0.09
0:42:39.774, 0.09
0:42:39.992, 0.09
0:42:40.189, 0.09
0:42:40.354, 0.09
0:42:40.513, 0.09
0:42:40.705, 0.09
0:42:40.865, 0.09
0:42:41.006, 0.1
0:42:41.156, 0.09
0:42:41.289, 0.09
0:42:41.418, 0.09
0:42:41.528, 0.09
0:42:41.535, 0.09
0:42:41.536, 0.09
0:42:41.660, 0.09
0:42:41.668, 0.09
0:42:41.785, 0.09
0:42:41.907, 0.09
0:42:41.909, 0.09
0:42:42.044, 0.09
0:42:42.188, 0.09
0:42:42.196, 0.09
0:42:42.305, 0.09
0:42:42.421, 0.09
0:42:42.538, 0.09
0:42:42.621, 0.09
0:42:42.722, 0.09
0:42:42.831, 0.09
0:42:42.838, 0.09
0:42:42.929, 0.09
0:42:42.930, 0.09
0:42:43.031, 0.09
0:42:43.141, 0.09
0:42:43.224, 0.09
0:42:43.333, 0.09
0:42:43.334, 0.09
0:42:43.451, 0.09
0:42:43.611, 0.09
0:42:43.722, 0.1
0:42:43.838, 0.1
0:42:43.839, 0.1
0:42:43.930, 0.1
0:42:43.938, 0.1
0:42:44.039, 0.09
0:42:44.039, 0.09
0:42:44.133, 0.09
0:42:44.140, 0.09
0:42:44.252, 0.09
0:42:44.392, 0.09
0:42:44.517, 0.09
0:42:44.518, 0.09
0:42:44.650, 0.09
0:42:44.721, 0.09
0:42:44.722, 0.09
0:42:44.812, 0.09
0:42:44.813, 0.09
0:42:44.820, 0.09
0:42:44.932, 0.09
0:42:45.042, 0.08
0:42:45.127, 0.09
0:42:45.246, 0.09
0:42:45.353, 0.09
0:42:45.528, 0.09
0:42:45.645, 0.09
0:42:45.737, 0.09
0:42:45.829, 0.09
0:42:45.948, 0.1
0:42:45.950, 0.1
0:42:46.056, 0.1
0:42:46.249, 0.1
0:42:46.359, 0.1
0:42:46.521, 0.1
0:42:46.647, 0.1
0:42:46.655, 0.1
0:42:46.755, 0.1
0:42:46.830, 0.1
0:42:46.943, 0.1
0:42:47.055, 0.09
0:42:47.062, 0.09
0:42:47.063, 0.09
0:42:47.241, 0.09
0:42:47.355, 0.09
0:42:47.447, 0.09
0:42:47.539, 0.09
0:42:47.665, 0.09
0:42:47.666, 0.09
0:42:47.667, 0.09
0:42:47.819, 0.1
0:42:47.941, 0.1
0:42:48.060, 0.1
0:42:48.068, 0.1
0:42:48.168, 0.1
0:42:48.169, 0.1
0:42:48.347, 0.09
0:42:48.457, 0.09
0:42:48.566, 0.09
0:42:48.679, 0.09
0:42:48.687, 0.09
0:42:48.839, 0.09
0:42:48.955, 0.09
0:42:49.066, 0.09
0:42:49.174, 0.09
0:42:49.253, 0.09
0:42:49.361, 0.1
0:42:49.463, 0.09
0:42:49.539, 0.09
0:42:49.675, 0.09
0:42:49.776, 0.09
0:42:49.843, 0.09
0:42:49.955, 0.1
0:42:50.074, 0.09
0:42:50.184, 0.09
0:42:50.279, 0.09
0:42:50.355, 0.09
0:42:50.471, 0.1
0:42:50.588, 0.1
0:42:50.742, 0.1
0:42:50.859, 0.1
0:42:50.863, 0.1
0:42:50.986, 0.1
0:42:51.080, 0.1
0:42:51.081, 0.1
0:42:51.165, 0.1
0:42:51.284, 0.1
0:42:51.382, 0.09
0:42:51.465, 0.09
0:42:51.570, 0.09
0:42:51.571, 0.09
0:42:51.681, 0.09
0:42:51.783, 0.09
0:42:51.790, 0.09
0:42:51.918, 0.09
0:42:51.919, 0.09
0:42:52.055, 0.09
0:42:52.165, 0.09
0:42:52.173, 0.09
0:42:52.306, 0.09
0:42:52.457, 0.09
0:42:52.567, 0.09
0:42:52.574, 0.09
0:42:52.699, 0.09
0:42:52.700, 0.09
0:42:52.842, 0.1
0:42:52.957, 0.1
0:42:52.958, 0.1
0:42:52.965, 0.1
0:42:53.075, 0.1
0:42:53.185, 0.1
0:42:53.293, 0.11
0:42:53.393, 0.11
0:42:53.401, 0.11
0:42:53.470, 0.1
0:42:53.477, 0.1
0:42:53.589, 0.1
0:42:53.707, 0.1
0:42:53.856, 0.1
0:42:53.857, 0.1
0:42:53.977, 0.11
0:42:54.093, 0.11
0:42:54.100, 0.11
0:42:54.212, 0.11
0:42:54.389, 0.1
0:42:54.506, 0.1
0:42:54.655, 0.1
0:42:54.764, 0.1
0:42:54.872, 0.1
0:42:54.984, 0.1
0:42:55.096, 0.1
0:42:55.206, 0.1
0:42:55.292, 0.09
0:42:55.392, 0.09
0:42:55.508, 0.09
0:42:55.609, 0.09
0:42:55.610, 0.09
0:42:55.610, 0.09
0:42:55.787, 0.09
0:42:55.906, 0.09
0:42:56.001, 0.09
0:42:56.094, 0.09
0:42:56.202, 0.09
0:42:56.303, 0.09
0:42:56.304, 0.09
0:42:56.389, 0.09
0:42:56.507, 0.09
0:42:56.514, 0.09
0:42:56.623, 0.09
0:42:56.781, 0.09
0:42:56.907, 0.09
0:42:57.022, 0.08
0:42:57.175, 0.08
0:42:57.281, 0.09
0:42:57.406, 0.09
0:42:57.542, 0.09
0:42:57.670, 0.09
0:42:57.677, 0.09
0:42:57.787, 0.09
0:42:57.913, 0.09
0:42:57.921, 0.09
0:42:58.045, 0.09
0:42:58.046, 0.09
0:42:58.188, 0.1
0:42:58.316, 0.1
0:42:58.318, 0.1
0:42:58.324, 0.1
0:42:58.472, 0.1
0:42:58.602, 0.1
0:42:58.603, 0.1
0:42:58.736, 0.1
0:42:58.873, 0.09
0:42:58.989, 0.09
0:42:59.114, 0.09
0:42:59.223, 0.09
0:42:59.223, 0.09
0:42:59.224, 0.09
0:42:59.231, 0.09
0:42:59.409, 0.08
0:42:59.545, 0.08
0:42:59.688, 0.08
0:42:59.689, 0.09
0:42:59.814, 0.09
0:42:59.930, 0.09
0:43:00.103, 0.09
0:43:00.213, 0.09
0:43:00.332, 0.09
0:43:00.490, 0.09
0:43:00.623, 0.09
0:43:00.624, 0.09
0:43:00.631, 0.09
0:43:00.632, 0.09
0:43:00.756, 0.09
0:43:00.873, 0.09
0:43:00.996, 0.09
0:43:01.115, 0.1
0:43:01.260, 0.09
0:43:01.373, 0.09
0:43:01.506, 0.09
0:43:01.637, 0.09
0:43:01.785, 0.09
0:43:01.902, 0.1
0:43:02.024, 0.1
0:43:02.109, 0.1
0:43:02.110, 0.1
0:43:02.237, 0.1
0:43:02.384, 0.1
0:43:02.501, 0.1
0:43:02.634, 0.1
0:43:02.635, 0.1
0:43:02.635, 0.1
0:43:02.643, 0.1
0:43:02.767, 0.09
0:43:02.884, 0.1
0:43:03.007, 0.09
0:43:03.126, 0.09
0:43:03.244, 0.09
0:43:03.411, 0.09
0:43:03.419, 0.09
0:43:03.527, 0.09
0:43:03.646, 0.09
0:43:03.831, 0.1
0:43:03.947, 0.1
0:43:04.123, 0.1
0:43:04.266, 0.1
0:43:04.267, 0.1
0:43:04.387, 0.11
0:43:04.512, 0.1
0:43:04.637, 0.1
0:43:04.638, 0.1
0:43:04.743, 0.13
0:43:04.751, 0.1
0:43:04.939, 0.1
0:43:05.047, 0.1
0:43:05.212, 0.1
0:43:05.336, 0.1
0:43:05.456, 0.1
0:43:05.625, 0.1
0:43:05.627, 0.1
0:43:05.759, 0.1
0:43:05.904, 0.1
0:43:06.013, 0.1
0:43:06.156, 0.09
0:43:06.313, 0.1
0:43:06.451, 0.1
0:43:06.452, 0.1
0:43:06.453, 0.1
0:43:06.602, 0.1
0:43:06.719, 0.1
0:43:06.861, 0.1
0:43:07.004, 0.09
0:43:07.123, 0.09
0:43:07.242, 0.09
0:43:07.352, 0.1
0:43:07.518, 0.1
0:43:07.643, 0.1
0:43:07.751, 0.1
0:43:07.752, 0.1
0:43:07.852, 0.1
0:43:07.933, 0.1
0:43:07.934, 0.1
0:43:08.047, 0.1
0:43:08.154, 0.1
0:43:08.156, 0.1
0:43:08.162, 0.1
0:43:08.163, 0.1
0:43:08.322, 0.1
0:43:08.455, 0.09
0:43:08.456, 0.09
0:43:08.463, 0.09
0:43:08.463, 0.09
0:43:08.604, 0.09
0:43:08.731, 0.09
0:43:08.731, 0.09
0:43:08.857, 0.09
0:43:08.858, 0.09
0:43:08.960, 0.09
0:43:08.962, 0.09
0:43:09.142, 0.09
0:43:09.283, 0.1
0:43:09.284, 0.1
0:43:09.409, 0.1
0:43:09.529, 0.1
0:43:09.657, 0.1
0:43:09.766, 0.1
0:43:09.766, 0.1
0:43:09.950, 0.09
0:43:10.089, 0.1
0:43:10.224, 0.1
0:43:10.225, 0.1
0:43:10.226, 0.1
0:43:10.233, 0.1
0:43:10.351, 0.1
0:43:10.476, 0.09
0:43:10.655, 0.1
0:43:10.773, 0.1
0:43:10.952, 0.1
0:43:11.071, 0.09
0:43:11.238, 0.09
0:43:11.355, 0.09
0:43:11.480, 0.09
0:43:11.647, 0.09
0:43:11.657, 0.09
0:43:11.761, 0.09
0:43:11.887, 0.09
0:43:12.047, 0.09
0:43:12.172, 0.1
0:43:12.173, 0.1
0:43:12.281, 0.09
0:43:12.281, 0.09
0:43:12.473, 0.09
0:43:12.481, 0.09
0:43:12.481, 0.09
0:43:12.623, 0.1
0:43:12.754, 0.09
0:43:12.762, 0.09
0:43:12.879, 0.09
0:43:12.887, 0.09
0:43:12.980, 0.09
0:43:12.981, 0.09
0:43:13.086, 0.09
0:43:13.178, 0.09
0:43:13.270, 0.08
0:43:13.379, 0.09
0:43:13.488, 0.09
0:43:13.564, 0.09
0:43:13.566, 0.09
0:43:13.692, 0.09
0:43:13.778, 0.09
0:43:13.844, 0.09
0:43:13.961, 0.09
0:43:14.064, 0.09
0:43:14.065, 0.09
0:43:14.182, 0.09
0:43:14.301, 0.09
0:43:14.462, 0.1
0:43:14.562, 0.1
0:43:14.679, 0.1
0:43:14.788, 0.09
0:43:14.874, 0.09
0:43:14.967, 0.1
0:43:15.082, 0.1
0:43:15.199, 0.1
0:43:15.200, 0.1
0:43:15.200, 0.1
0:43:15.358, 0.1
0:43:15.477, 0.1
0:43:15.596, 0.1
0:43:15.681, 0.09
0:43:15.756, 0.09
0:43:15.873, 0.09
0:43:15.998, 0.09
0:43:16.118, 0.1
0:43:16.259, 0.1
0:43:16.370, 0.1
0:43:16.506, 0.1
0:43:16.507, 0.1
0:43:16.672, 0.1
0:43:16.797, 0.1
0:43:16.906, 0.1
0:43:17.016, 0.09
0:43:17.192, 0.09
0:43:17.308, 0.1
0:43:17.384, 0.1
0:43:17.508, 0.1
0:43:17.585, 0.1
0:43:17.687, 0.1
0:43:17.810, 0.09
0:43:17.901, 0.09
0:43:17.976, 0.09
0:43:17.977, 0.09
0:43:18.102, 0.09
0:43:18.204, 0.09
0:43:18.306, 0.08
0:43:18.402, 0.08
0:43:18.509, 0.08
0:43:18.601, 0.09
0:43:18.701, 0.09
0:43:18.709, 0.09
0:43:18.809, 0.09
0:43:18.886, 0.09
0:43:18.988, 0.09
0:43:19.117, 0.09
0:43:19.200, 0.09
0:43:19.292, 0.09
0:43:19.402, 0.1
0:43:19.521, 0.1
0:43:19.522, 0.1
0:43:19.523, 0.1
0:43:19.682, 0.1
0:43:19.799, 0.1
0:43:19.908, 0.1
0:43:19.916, 0.1
0:43:20.010, 0.1
0:43:20.017, 0.1
0:43:20.124, 0.1
0:43:20.227, 0.1
0:43:20.385, 0.1
0:43:20.501, 0.1
0:43:20.618, 0.1
0:43:20.710, 0.1
0:43:20.779, 0.1
0:43:20.898, 0.1
0:43:21.021, 0.09
0:43:21.126, 0.09
0:43:21.201, 0.09
0:43:21.326, 0.09
0:43:21.418, 0.09
0:43:21.418, 0.09
0:43:21.503, 0.09
0:43:21.625, 0.09
0:43:21.726, 0.09
0:43:21.784, 0.09
0:43:21.901, 0.09
0:43:22.018, 0.09
0:43:22.130, 0.09
0:43:22.130, 0.09
0:43:22.131, 0.09
0:43:22.296, 0.09
0:43:22.413, 0.1
0:43:22.529, 0.1
0:43:22.634, 0.09
0:43:22.701, 0.09
0:43:22.818, 0.1
0:43:22.932, 0.09
0:43:22.939, 0.09
0:43:22.939, 0.1
0:43:23.100, 0.1
0:43:23.219, 0.15
0:43:23.352, 0.21
0:43:23.353, 0.21
0:43:23.494, 0.28
0:43:23.612, 0.39
0:43:23.736, 0.42
0:43:23.830, 0.52
0:43:23.896, 0.55
0:43:24.004, 0.63
0:43:24.125, 0.71
0:43:24.243, 0.72
0:43:24.403, 0.73
0:43:24.520, 0.78
0:43:24.637, 0.77
0:43:24.638, 0.77
0:43:24.645, 0.77
0:43:24.813, 0.78
0:43:24.932, 0.78
0:43:25.051, 0.78
0:43:25.051, 0.78
0:43:25.213, 0.81
0:43:25.330, 0.79
0:43:25.457, 0.77
0:43:25.458, 0.77
0:43:25.610, 0.77
0:43:25.717, 0.77
0:43:25.834, 0.76
0:43:25.834, 0.76
0:43:25.960, 0.76
0:43:26.108, 0.77
0:43:26.115, 0.77
0:43:26.234, 0.83
0:43:26.351, 0.83
0:43:26.359, 0.83
0:43:26.510, 0.83
0:43:26.510, 0.83
0:43:26.642, 0.9
0:43:26.759, 0.9
0:43:26.911, 0.84
0:43:27.032, 0.83
0:43:27.034, 0.83
0:43:27.154, 0.83
0:43:27.278, 0.82
0:43:27.421, 0.81
0:43:27.539, 0.82
0:43:27.667, 0.82
0:43:27.818, 0.83
0:43:27.935, 0.83
0:43:27.935, 0.83
0:43:28.069, 0.83
0:43:28.070, 0.83
0:43:28.071, 0.83
0:43:28.225, 0.8
0:43:28.352, 0.84
0:43:28.460, 0.84
0:43:28.461, 0.84
0:43:28.568, 0.83
0:43:28.644, 0.76
0:43:28.769, 0.76
0:43:28.868, 0.79
0:43:28.927, 0.83
0:43:29.046, 0.83
0:43:29.169, 0.83
0:43:29.262, 0.79
0:43:29.353, 0.81
0:43:29.461, 0.81
0:43:29.462, 0.81
0:43:29.563, 0.85
0:43:29.655, 0.84
0:43:29.775, 0.81
0:43:29.782, 0.81
0:43:29.933, 0.81
0:43:30.042, 0.81
0:43:30.163, 0.81
0:43:30.282, 0.86
0:43:30.427, 0.86
0:43:30.434, 0.86
0:43:30.551, 0.85
0:43:30.552, 0.85
0:43:30.676, 0.85
0:43:30.770, 0.88
0:43:30.871, 0.92
0:43:30.982, 0.88
0:43:31.051, 0.86
0:43:31.178, 0.86
0:43:31.269, 0.86
0:43:31.361, 0.85
0:43:31.478, 0.85
0:43:31.570, 0.86
0:43:31.687, 0.85
0:43:31.754, 0.8
0:43:31.762, 0.8
0:43:31.854, 0.84
0:43:31.962, 0.87
0:43:32.087, 0.86
0:43:32.174, 0.86
0:43:32.250, 0.8
0:43:32.366, 0.8
0:43:32.496, 0.84
0:43:32.571, 0.81
0:43:32.572, 0.81
0:43:32.680, 0.81
0:43:32.798, 0.82
0:43:32.806, 0.82
0:43:32.958, 0.81
0:43:33.078, 0.82
0:43:33.200, 0.82
0:43:33.208, 0.82
0:43:33.376, 0.82
0:43:33.501, 0.81
0:43:33.593, 0.81
0:43:33.594, 0.81
0:43:33.702, 0.8
0:43:33.787, 0.8
0:43:33.881, 0.81
0:43:34.005, 0.81
0:43:34.097, 0.91
0:43:34.098, 0.91
0:43:34.193, 0.85
0:43:34.310, 0.84
0:43:34.484, 0.87
0:43:34.593, 0.86
0:43:34.709, 0.86
0:43:34.801, 0.81
0:43:34.802, 0.81
0:43:34.901, 0.77
0:43:34.902, 0.77
0:43:35.027, 0.77
0:43:35.184, 0.84
0:43:35.185, 0.84
0:43:35.310, 0.81
0:43:35.406, 0.82
0:43:35.481, 0.83
0:43:35.594, 0.83
0:43:35.705, 0.82
0:43:35.823, 0.82
0:43:35.824, 0.82
0:43:35.975, 0.82
0:43:36.092, 0.82
0:43:36.092, 0.82
0:43:36.220, 0.81
0:43:36.314, 0.81
0:43:36.316, 0.81
0:43:36.400, 0.8
0:43:36.527, 0.8
0:43:36.535, 0.8
0:43:36.676, 0.8
0:43:36.677, 0.8
0:43:36.791, 0.8
0:43:36.792, 0.8
0:43:36.909, 0.8
0:43:37.022, 0.79
0:43:37.106, 0.8
0:43:37.202, 0.8
0:43:37.202, 0.8
0:43:37.327, 0.81
0:43:37.335, 0.8
0:43:37.494, 0.8
0:43:37.495, 0.8
0:43:37.606, 0.8
0:43:37.718, 0.8
0:43:37.726, 0.8
0:43:37.851, 0.79
0:43:37.992, 0.79
0:43:38.000, 0.79
0:43:38.103, 0.78
0:43:38.232, 0.78
0:43:38.327, 0.78
0:43:38.409, 0.78
0:43:38.526, 0.78
0:43:38.660, 0.79
0:43:38.777, 0.79
0:43:38.785, 0.79
0:43:38.785, 0.79
0:43:38.910, 0.79
0:43:39.027, 0.79
0:43:39.027, 0.79
0:43:39.172, 0.8
0:43:39.294, 0.81
0:43:39.405, 0.81
0:43:39.412, 0.81
0:43:39.533, 0.87
0:43:39.632, 0.86
0:43:39.715, 0.86
0:43:39.840, 0.8
0:43:39.842, 0.8
0:43:40.003, 0.85
0:43:40.112, 0.89
0:43:40.113, 0.89
0:43:40.239, 0.86
0:43:40.314, 0.83
0:43:40.314, 0.83
0:43:40.422, 0.83
0:43:40.539, 0.82
0:43:40.540, 0.82
0:43:40.547, 0.82
0:43:40.722, 0.82
0:43:40.832, 0.82
0:43:40.840, 0.82
0:43:40.959, 0.83
0:43:41.111, 0.82
0:43:41.112, 0.82
0:43:41.224, 0.82
0:43:41.357, 0.88
0:43:41.491, 0.88
0:43:41.602, 0.82
0:43:41.713, 0.75
0:43:41.822, 0.76
0:43:41.939, 0.83
0:43:42.047, 0.83
0:43:42.124, 0.83
0:43:42.241, 0.82
0:43:42.249, 0.82
0:43:42.352, 0.82
0:43:42.427, 0.83
0:43:42.550, 0.83
0:43:42.641, 0.82
0:43:42.732, 0.82
0:43:42.733, 0.82
0:43:42.849, 0.81
0:43:42.958, 0.81
0:43:43.051, 0.81
0:43:43.129, 0.81
0:43:43.260, 0.8
0:43:43.352, 0.8
0:43:43.443, 0.79
0:43:43.561, 0.78
0:43:43.655, 0.78
0:43:43.741, 0.79
0:43:43.859, 0.79
0:43:43.951, 0.86
0:43:44.042, 0.86
0:43:44.167, 0.82
0:43:44.264, 0.73
0:43:44.332, 0.79
0:43:44.467, 0.79
0:43:44.576, 0.79
0:43:44.742, 0.78
0:43:44.860, 0.79
0:43:44.970, 0.79
0:43:45.047, 0.79
0:43:45.157, 0.79
0:43:45.277, 0.79
0:43:45.451, 0.8
0:43:45.562, 0.8
0:43:45.662, 0.79
0:43:45.763, 0.8
0:43:45.863, 0.82
0:43:45.972, 0.85
0:43:46.070, 0.85
0:43:46.077, 0.85
0:43:46.155, 0.82
0:43:46.287, 0.79
0:43:46.445, 0.84
0:43:46.562, 0.84
0:43:46.671, 0.84
0:43:46.766, 0.83
0:43:46.850, 0.83
0:43:46.851, 0.83
0:43:46.959, 0.82
0:43:47.082, 0.76
0:43:47.183, 0.76
0:43:47.247, 0.76
0:43:47.353, 0.76
0:43:47.354, 0.76
0:43:47.478, 0.75
0:43:47.587, 0.75
0:43:47.665, 0.85
0:43:47.743, 0.84
0:43:47.852, 0.84
0:43:47.959, 0.76
0:43:47.960, 0.76
0:43:48.076, 0.77
0:43:48.177, 0.77
0:43:48.301, 0.77
0:43:48.463, 0.69
0:43:48.470, 0.69
0:43:48.586, 0.72
0:43:48.686, 0.73
0:43:48.753, 0.82
0:43:48.761, 0.82
0:43:48.761, 0.82
0:43:48.878, 0.81
0:43:48.986, 0.75
0:43:49.078, 0.69
0:43:49.171, 0.77
0:43:49.295, 0.76
0:43:49.302, 0.76
0:43:49.304, 0.74
0:43:49.463, 0.73
0:43:49.579, 0.73
0:43:49.704, 0.7
0:43:49.864, 0.59
0:43:49.989, 0.56
0:43:50.118, 0.52
0:43:50.255, 0.42
0:43:50.364, 0.39
0:43:50.496, 0.36
0:43:50.588, 0.29
0:43:50.680, 0.29
0:43:50.788, 0.19
0:43:50.925, 0.16
0:43:50.926, 0.16
0:43:51.053, 0.15
0:43:51.153, 0.15
0:43:51.276, 0.14
0:43:51.376, 0.13
0:43:51.493, 0.13
0:43:51.630, 0.13
0:43:51.631, 0.13
0:43:51.632, 0.13
0:43:51.757, 0.12
0:43:51.866, 0.11
0:43:51.975, 0.11
0:43:52.100, 0.11
0:43:52.219, 0.11
0:43:52.392, 0.11
0:43:52.500, 0.1
0:43:52.600, 0.1
0:43:52.701, 0.1
0:43:52.821, 0.1
0:43:52.956, 0.1
0:43:52.964, 0.1
0:43:53.091, 0.1
0:43:53.091, 0.1
0:43:53.199, 0.1
0:43:53.336, 0.1
0:43:53.465, 0.1
0:43:53.568, 0.1
0:43:53.686, 0.1
0:43:53.794, 0.11
0:43:53.919, 0.1
0:43:54.012, 0.1
0:43:54.106, 0.1
0:43:54.225, 0.1
0:43:54.322, 0.09
0:43:54.405, 0.09
0:43:54.501, 0.09
0:43:54.612, 0.09
0:43:54.736, 0.09
0:43:54.879, 0.09
0:43:54.996, 0.09
0:43:55.115, 0.09
0:43:55.234, 0.09
0:43:55.388, 0.09
0:43:55.388, 0.09
0:43:55.517, 0.1
0:43:55.626, 0.1
0:43:55.704, 0.1
0:43:55.796, 0.1
0:43:55.907, 0.1
0:43:56.024, 0.1
0:43:56.114, 0.1
0:43:56.189, 0.09
0:43:56.310, 0.09
0:43:56.435, 0.15
0:43:56.595, 0.14
0:43:56.596, 0.14
0:43:56.707, 0.13
0:43:56.833, 0.12
0:43:56.834, 0.12
0:43:56.835, 0.12
0:43:56.984, 0.12
0:43:56.984, 0.11
0:43:57.118, 0.11
0:43:57.237, 0.11
0:43:57.394, 0.11
0:43:57.395, 0.11
0:43:57.396, 0.11
0:43:57.511, 0.11
0:43:57.640, 0.11
0:43:57.799, 0.11
0:43:57.911, 0.11
0:43:58.039, 0.12
0:43:58.188, 0.11
0:43:58.189, 0.11
0:43:58.308, 0.11
0:43:58.309, 0.11
0:43:58.417, 0.11
0:43:58.550, 0.1
0:43:58.551, 0.1
0:43:58.684, 0.1
0:43:58.794, 0.1
0:43:58.910, 0.1
0:43:59.036, 0.09
0:43:59.122, 0.1
0:43:59.199, 0.09
0:43:59.328, 0.09
0:43:59.462, 0.09
0:43:59.463, 0.09
0:43:59.470, 0.09
0:43:59.591, 0.09
0:43:59.701, 0.09
0:43:59.812, 0.09
0:43:59.923, 0.09
0:44:00.065, 0.09
0:44:00.066, 0.09
0:44:00.066, 0.09
0:44:00.191, 0.1
0:44:00.313, 0.1
0:44:00.424, 0.1
0:44:00.542, 0.1
0:44:00.636, 0.1
0:44:00.703, 0.1
0:44:00.711, 0.1
0:44:00.837, 0.1
0:44:00.838, 0.1
0:44:00.938, 0.1
0:44:01.015, 0.1
0:44:01.135, 0.1
0:44:01.143, 0.1
0:44:01.268, 0.1
0:44:01.269, 0.1
0:44:01.276, 0.1
0:44:01.397, 0.1
0:44:01.514, 0.1
0:44:01.639, 0.09
0:44:01.739, 0.1
0:44:01.850, 0.09
0:44:01.851, 0.09
0:44:01.863, 0.09
0:44:01.864, 0.09
0:44:02.007, 0.09
0:44:02.140, 0.1
0:44:02.265, 0.09
0:44:02.266, 0.09
0:44:02.396, 0.1
0:44:02.535, 0.1
0:44:02.669, 0.09
0:44:02.801, 0.09
0:44:02.918, 0.09
0:44:03.045, 0.09
0:44:03.156, 0.09
0:44:03.335, 0.1
0:44:03.336, 0.1
0:44:03.469, 0.1
0:44:03.610, 0.09
0:44:03.720, 0.09
0:44:03.848, 0.09
0:44:03.953, 0.09
0:44:03.959, 0.09
0:44:03.960, 0.09
0:44:03.961, 0.09
0:44:04.134, 0.09
0:44:04.251, 0.15
0:44:04.259, 0.15
0:44:04.364, 0.11
0:44:04.552, 0.1
0:44:04.674, 0.1
0:44:04.840, 0.1
0:44:04.841, 0.1
0:44:04.958, 0.09
0:44:04.959, 0.09
0:44:05.062, 0.1
0:44:05.139, 0.1
0:44:05.140, 0.1
0:44:05.266, 0.1
0:44:05.267, 0.1
0:44:05.371, 0.1
0:44:05.454, 0.1
0:44:05.572, 0.1
0:44:05.658, 0.1
0:44:05.744, 0.1
0:44:05.844, 0.1
0:44:05.961, 0.1
0:44:06.086, 0.1
0:44:06.219, 0.1
0:44:06.340, 0.09
0:44:06.340, 0.09
0:44:06.341, 0.09
0:44:06.457, 0.09
0:44:06.582, 0.09
0:44:06.732, 0.1
0:44:06.854, 0.1
0:44:06.963, 0.09
0:44:07.080, 0.09
0:44:07.081, 0.09
0:44:07.239, 0.1
0:44:07.359, 0.1
0:44:07.494, 0.1
0:44:07.495, 0.1
0:44:07.639, 0.1
0:44:07.750, 0.1
0:44:07.858, 0.1
0:44:07.967, 0.09
0:44:08.077, 0.1
0:44:08.186, 0.09
0:44:08.263, 0.09
0:44:08.359, 0.09
0:44:08.360, 0.09
0:44:08.484, 0.09
0:44:08.593, 0.09
0:44:08.753, 0.1
0:44:08.877, 0.1
0:44:08.988, 0.1
0:44:09.089, 0.1
0:44:09.166, 0.1
0:44:09.292, 0.09
0:44:09.379, 0.09
0:44:09.379, 0.09
0:44:09.454, 0.1
0:44:09.587, 0.1
0:44:09.715, 0.1
0:44:09.868, 0.1
0:44:10.001, 0.11
0:44:10.001, 0.11
0:44:10.152, 0.11
0:44:10.262, 0.11
0:44:10.263, 0.11
0:44:10.270, 0.11
0:44:10.271, 0.11
0:44:10.376, 0.11
0:44:10.504, 0.11
0:44:10.506, 0.11
0:44:10.512, 0.11
0:44:10.689, 0.1
0:44:10.798, 0.1
0:44:10.924, 0.1
0:44:11.078, 0.1
0:44:11.200, 0.1
0:44:11.317, 0.1
0:44:11.478, 0.1
0:44:11.479, 0.1
0:44:11.599, 0.1
0:44:11.606, 0.1
0:44:11.699, 0.1
0:44:11.767, 0.1
0:44:11.884, 0.1
0:44:12.000, 0.1
0:44:12.117, 0.09
0:44:12.287, 0.09
0:44:12.410, 0.09
0:44:12.501, 0.09
0:44:12.509, 0.09
0:44:12.585, 0.09
0:44:12.710, 0.09
0:44:12.819, 0.09
0:44:12.977, 0.09
0:44:13.095, 0.09
0:44:13.206, 0.09
0:44:13.300, 0.09
0:44:13.413, 0.1
0:44:13.514, 0.09
0:44:13.522, 0.09
0:44:13.523, 0.09
0:44:13.708, 0.09
0:44:13.827, 0.1
0:44:13.970, 0.1
0:44:14.086, 0.1
0:44:14.202, 0.09
0:44:14.330, 0.09
0:44:14.470, 0.1
0:44:14.588, 0.09
0:44:14.705, 0.09
0:44:14.822, 0.09
0:44:14.914, 0.09
0:44:14.987, 0.1
0:44:14.988, 0.1
0:44:14.989, 0.1
0:44:15.113, 0.09
0:44:15.224, 0.09
0:44:15.324, 0.09
0:44:15.394, 0.09
0:44:15.402, 0.09
0:44:15.519, 0.09
0:44:15.627, 0.1
0:44:15.628, 0.1
0:44:15.636, 0.1
0:44:15.803, 0.1
0:44:15.922, 0.1
0:44:16.023, 0.1
0:44:16.024, 0.1
0:44:16.082, 0.1
0:44:16.200, 0.09
0:44:16.309, 0.1
0:44:16.428, 0.09
0:44:16.521, 0.09
0:44:16.528, 0.09
0:44:16.629, 0.09
0:44:16.729, 0.09
0:44:16.737, 0.09
0:44:16.738, 0.09
0:44:16.906, 0.1
0:44:17.032, 0.1
0:44:17.126, 0.11
0:44:17.225, 0.11
0:44:17.326, 0.11
0:44:17.446, 0.1
0:44:17.608, 0.1
0:44:17.734, 0.1
0:44:17.858, 0.09
