0:00:37.586, 0, 0, 0
0:00:37.621, 0, 0, 0
0:00:37.720, 0, 0, 0
0:00:37.820, 0, 0, 0
0:00:37.921, 0, 0, 0
0:00:38.020, 0, 0, 0
0:00:38.119, 0, 0, 0
0:00:38.222, 0, 0, 0
0:00:38.322, 0, 0, 0
0:00:38.421, 0, 0, 0
0:00:38.518, 0, 0, 0
0:00:38.618, 0, 0, 0
0:00:38.719, 0, 0, 0
0:00:38.819, 0, 0, 0
0:00:38.920, 0, 0, 0
0:00:39.018, 0, 0, 0
0:00:39.119, 0, 0, 0
0:00:39.219, 0, 0, 0
0:00:39.320, 0, 0, 0
0:00:39.419, 0, 0, 0
0:00:39.594, 0, 0, 0
0:00:39.622, 0, 0, 0
0:00:39.722, 0, 0, 0
0:00:39.821, 0, 0, 0
0:00:39.923, 0, 0, 0
0:00:40.014, 0, 0, 0
0:00:40.113, 0, 0, 0
0:00:40.215, 0, 0, 0
0:00:40.320, 0, 0, 0
0:00:40.420, 0, 0, 0
0:00:40.520, 0, 0, 0
0:00:40.619, 0, 0, 0
0:00:40.721, 0, 0, 0
0:00:40.819, 0, 0, 0
0:00:40.921, 0, 0, 0
0:00:41.019, 0, 0, 0
0:00:41.112, 0, 0, 0
0:00:41.219, 0, 0, 0
0:00:41.320, 0, 0, 0
0:00:41.419, 0, 0, 0
0:00:41.593, 0, 0, 0
0:00:41.618, 0, 0, 0
0:00:41.719, 0, 0, 0
0:00:41.819, 0, 0, 0
0:00:41.920, 0, 0, 0
0:00:42.018, 0, 0, 0
0:00:42.119, 0, 0, 0
0:00:42.219, 0, 0, 0
0:00:42.320, 0, 0, 0
0:00:42.419, 0, 0, 0
0:00:42.518, 0, 0, 0
0:00:42.613, 0, 0, 0
0:00:42.719, 0, 0, 0
0:00:42.818, 0, 0, 0
0:00:42.915, 0, 0, 0
0:00:43.018, 0, 0, 0
0:00:43.112, 0, 0, 0
0:00:43.219, 0, 0, 0
0:00:43.320, 0, 0, 0
0:00:43.420, 0, 0, 0
0:00:43.594, 0, 0, 0
0:00:43.613, 0, 0, 0
0:00:43.719, 0, 0, 0
0:00:43.819, 0, 0, 0
0:00:43.920, 0, 0, 0
0:00:44.018, 0, 0, 0
0:00:44.119, 0, 0, 0
0:00:44.219, 0, 0, 0
0:00:44.320, 0, 0, 0
0:00:44.419, 0, 0, 0
0:00:44.520, 0, 0, 0
0:00:44.612, 0, 0, 0
0:00:44.719, 0, 0, 0
0:00:44.818, 0, 0, 0
0:00:44.919, 0, 0, 0
0:00:45.018, 0, 0, 0
0:00:45.119, 0, 0, 0
0:00:45.219, 0, 0, 0
0:00:45.320, 0, 0, 0
0:00:45.420, 0, 0, 0
0:00:45.594, 0, 0, 0
0:00:45.615, 0, 0, 0
0:00:45.719, 0, 0, 0
0:00:45.819, 0, 0, 0
0:00:45.920, 0, 0, 0
0:00:46.018, 0, 0, 0
0:00:46.112, 0, 0, 0
0:00:46.213, 0, 0, 0
0:00:46.320, 0, 0, 0
0:00:46.418, 0, 0, 0
0:00:46.519, 0, 0, 0
0:00:46.622, 0, 0, 0
0:00:46.714, 0, 0, 0
0:00:46.819, 0, 0, 0
0:00:46.915, 0, 0, 0
0:00:47.018, 0, 0, 0
0:00:47.118, 0, 0, 0
0:00:47.220, 0, 0, 0
0:00:47.320, 0, 0, 0
0:00:47.419, 0, 0, 0
0:00:47.594, 0, 0, 0
0:00:47.620, 0, 0, 0
0:00:47.713, 0, 0, 0
0:00:47.819, 0, 0, 0
0:00:47.914, 0, 0, 0
0:00:48.018, 0, 0, 0
0:00:48.119, 0, 0, 0
0:00:48.220, 0, 0, 0
0:00:48.320, 0, 0, 0
0:00:48.419, 0, 0, 0
0:00:48.518, 0, 0, 0
0:00:48.619, 0, 0, 0
0:00:48.724, 0, 0, 0
0:00:48.822, 0, 0, 0
0:00:48.922, 0, 0, 0
0:00:49.020, 0, 0, 0
0:00:49.111, 0, 0, 0
0:00:49.213, 0, 0, 0
0:00:49.320, 0, 0, 0
0:00:49.419, 0, 0, 0
0:00:49.594, 0, 0, 0
0:00:49.620, 0, 0, 0
0:00:49.715, 0, 0, 0
0:00:49.820, 0, 0, 0
0:00:49.922, 0, 0, 0
0:00:50.019, 0, 0, 0
0:00:50.120, 0, 0, 0
0:00:50.220, 0, 0, 0
0:00:50.321, 0, 0, 0
0:00:50.419, 0, 0, 0
0:00:50.519, 0, 0, 0
0:00:50.619, 0, 0, 0
0:00:50.716, 0, 0, 0
0:00:50.817, 0, 0, 0
0:00:50.913, 0, 0, 0
0:00:51.019, 0, 0, 0
0:00:51.118, 0, 0, 0
0:00:51.213, 0, 0, 0
0:00:51.319, 0, 0, 0
0:00:51.419, 0, 0, 0
0:00:51.594, 0, 0, 0
0:00:51.620, 0, 0, 0
0:00:51.722, 0, 0, 0
0:00:51.813, 0, 0, 0
0:00:51.914, 0, 0, 0
0:00:52.018, 0, 0, 0
0:00:52.119, 0, 0, 0
0:00:52.212, 0, 0, 0
0:00:52.316, 0, 0, 0
0:00:52.413, 0, 0, 0
0:00:52.519, 0, 0, 0
0:00:52.619, 0, 0, 0
0:00:52.720, 0, 0, 0
0:00:52.813, 0, 0, 0
0:00:52.915, 0, 0, 0
0:00:53.018, 0, 0, 0
0:00:53.119, 0, 0, 0
0:00:53.219, 0, 0, 0
0:00:53.320, 0, 0, 0
0:00:53.421, 0, 0, 0
0:00:53.594, 0, 0, 0
0:00:53.620, 0, 0, 0
0:00:53.721, 0, 0, 0
0:00:53.820, 0, 0, 0
0:00:53.921, 0, 0, 0
0:00:54.019, 0, 0, 0
0:00:54.120, 0, 0, 0
0:00:54.219, 0, 0, 0
0:00:54.320, 0, 0, 0
0:00:54.418, 0, 0, 0
0:00:54.519, 0, 0, 0
0:00:54.619, 0, 0, 0
0:00:54.722, 0, 0, 0
0:00:54.820, 0, 0, 0
0:00:54.921, 0, 0, 0
0:00:55.020, 0, 0, 0
0:00:55.119, 0, 0, 0
0:00:55.212, 0, 0, 0
0:00:55.320, 0, 0, 0
0:00:55.419, 0, 0, 0
0:00:55.595, 0, 0, 0
0:00:55.621, 0, 0, 0
0:00:55.721, 0, 0, 0
0:00:55.816, 0, 0, 0
0:00:55.914, 0, 0, 0
0:00:56.017, 0, 0, 0
0:00:56.118, 0, 0, 0
0:00:56.219, 0, 0, 0
0:00:56.319, 0, 0, 0
0:00:56.418, 0, 0, 0
0:00:56.519, 0, 0, 0
0:00:56.618, 0, 0, 0
0:00:56.720, 0, 0, 0
0:00:56.819, 0, 0, 0
0:00:56.916, 0, 0, 0
0:00:57.017, 0, 0, 0
0:00:57.119, 0, 0, 0
0:00:57.219, 0, 0, 0
0:00:57.312, 0, 0, 0
0:00:57.413, 0, 0, 0
0:00:57.595, 0, 0, 0
0:00:57.621, 0, 0, 0
0:00:57.721, 0, 0, 0
0:00:57.821, 0, 0, 0
0:00:57.914, 0, 0, 0
0:00:58.014, 0, 0, 0
0:00:58.118, 0, 0, 0
0:00:58.213, 0, 0, 0
0:00:58.312, 0, 0, 0
0:00:58.420, 0, 0, 0
0:00:58.519, 0, 0, 0
0:00:58.619, 0, 0, 0
0:00:58.721, 0, 0, 0
0:00:58.820, 0, 0, 0
0:00:58.922, 0, 0, 0
0:00:59.020, 0, 0, 0
0:00:59.120, 0, 0, 0
0:00:59.222, 0, 0, 0
0:00:59.320, 0, 0, 0
0:00:59.420, 0, 0, 0
0:00:59.595, 0, 0, 0
0:00:59.621, 0, 0, 0
0:00:59.721, 0, 0, 0
0:00:59.820, 0, 0, 0
0:00:59.920, 0, 0, 0
0:01:00.013, 0, 0, 0
0:01:00.118, 0, 0, 0
0:01:00.220, 0, 0, 0
0:01:00.320, 0, 0, 0
0:01:00.418, 0, 0, 0
0:01:00.520, 0, 0, 0
0:01:00.618, 0, 0, 0
0:01:00.720, 0, 0, 0
0:01:00.819, 0, 0, 0
0:01:00.921, 0, 0, 0
0:01:01.013, 0, 0, 0
0:01:01.119, 0, 0, 0
0:01:01.219, 0, 0, 0
0:01:01.313, 0, 0, 0
0:01:01.416, 0, 0, 0
0:01:01.595, 0, 0, 0
0:01:01.620, 0, 0, 0
0:01:01.722, 0, 0, 0
0:01:01.820, 0, 0, 0
0:01:01.922, 0, 0, 0
0:01:02.013, 0, 0, 0
0:01:02.119, 0, 0, 0
0:01:02.219, 0, 0, 0
0:01:02.321, 0, 0, 0
0:01:02.412, 0, 0, 0
0:01:02.519, 0, 0, 0
0:01:02.618, 0, 0, 0
0:01:02.719, 0, 0, 0
0:01:02.818, 0, 0, 0
0:01:02.920, 0, 0, 0
0:01:03.020, 0, 0, 0
0:01:03.120, 0, 0, 0
0:01:03.219, 0, 0, 0
0:01:03.321, 0, 0, 0
0:01:03.412, 0, 0, 0
0:01:03.595, 0, 0, 0
0:01:03.620, 0, 0, 0
0:01:03.720, 0, 0, 0
0:01:03.820, 0, 0, 0
0:01:03.921, 0, 0, 0
0:01:04.021, 0, 0, 0
0:01:04.120, 0, 0, 0
0:01:04.219, 0, 0, 0
0:01:04.313, 0, 0, 0
0:01:04.420, 0, 0, 0
0:01:04.519, 0, 0, 0
0:01:04.619, 0, 0, 0
0:01:04.720, 0, 0, 0
0:01:04.819, 0, 0, 0
0:01:04.920, 0, 0, 0
0:01:05.021, 0, 0, 0
0:01:05.112, 0, 0, 0
0:01:05.219, 0, 0, 0
0:01:05.319, 0, 0, 0
0:01:05.419, 0, 0, 0
0:01:05.596, 0, 0, 0
0:01:05.620, 0, 0, 0
0:01:05.721, 0, 0, 0
0:01:05.821, 0, 0, 0
0:01:05.922, 0, 0, 0
0:01:06.022, 0, 0, 0
0:01:06.112, 0, 0, 0
0:01:06.219, 0, 0, 0
0:01:06.319, 0, 0, 0
0:01:06.419, 0, 0, 0
0:01:06.518, 0, 0, 0
0:01:06.619, 0, 0, 0
0:01:06.720, 0, 0, 0
0:01:06.818, 0, 0, 0
0:01:06.920, 0, 0, 0
0:01:07.019, 0, 0, 0
0:01:07.121, 0, 0, 0
0:01:07.219, 0, 0, 0
0:01:07.312, 0, 0, 0
0:01:07.414, 0, 0, 0
0:01:07.591, 0, 0, 0
0:01:07.621, 0, 0, 0
0:01:07.722, 0, 0, 0
0:01:07.820, 0, 0, 0
0:01:07.922, 0, 0, 0
0:01:08.020, 0, 0, 0
0:01:08.115, 0, 0, 0
0:01:08.220, 0, 0, 0
0:01:08.321, 0, 0, 0
0:01:08.420, 0, 0, 0
0:01:08.513, 0, 0, 0
0:01:08.618, 0, 0, 0
0:01:08.719, 0, 0, 0
0:01:08.818, 0, 0, 0
0:01:08.920, 0, 0, 0
0:01:09.019, 0, 0, 0
0:01:09.116, 0, 0, 0
0:01:09.212, 0, 0, 0
0:01:09.319, 0, 0, 0
0:01:09.419, 0, 0, 0
0:01:09.596, 0, 0, 0
0:01:09.620, 0, 0, 0
0:01:09.722, 0, 0, 0
0:01:09.820, 0, 0, 0
0:01:09.922, 0, 0, 0
0:01:10.020, 0, 0, 0
0:01:10.120, 0, 0, 0
0:01:10.212, 0, 0, 0
0:01:10.320, 0, 0, 0
0:01:10.412, 0, 0, 0
0:01:10.519, 0, 0, 0
0:01:10.619, 0, 0, 0
0:01:10.720, 0, 0, 0
0:01:10.819, 0, 0, 0
0:01:10.920, 0, 0, 0
0:01:11.019, 0, 0, 0
0:01:11.119, 0, 0, 0
0:01:11.221, 0, 0, 0
0:01:11.322, 0, 0, 0
0:01:11.421, 0, 0, 0
0:01:11.598, 0, 0, 0
0:01:11.621, 0, 0, 0
0:01:11.723, 0, 0, 0
0:01:11.821, 0, 0, 0
0:01:11.922, 0, 0, 0
0:01:12.020, 0, 0, 0
0:01:12.120, 0, 0, 0
0:01:12.215, 0, 0, 0
0:01:12.322, 0, 0, 0
0:01:12.420, 0, 0, 0
0:01:12.522, 0, 0, 0
0:01:12.621, 0, 0, 0
0:01:12.722, 0, 0, 0
0:01:12.819, 0, 0, 0
0:01:12.921, 0, 0, 0
0:01:13.019, 0, 0, 0
0:01:13.120, 0, 0, 0
0:01:13.215, 0, 0, 0
0:01:13.322, 0, 0, 0
0:01:13.413, 0, 0, 0
0:01:13.597, 0, 0, 0
0:01:13.617, 0, 0, 0
0:01:13.718, 0, 0, 0
0:01:13.818, 0, 0, 0
0:01:13.920, 0, 0, 0
0:01:14.018, 0, 0, 0
0:01:14.119, 0, 0, 0
0:01:14.212, 0, 0, 0
0:01:14.313, 0, 0, 0
0:01:14.419, 0, 0, 0
0:01:14.520, 0, 0, 0
0:01:14.613, 0, 0, 0
0:01:14.720, 0, 0, 0
0:01:14.818, 0, 0, 0
0:01:14.920, 0, 0, 0
0:01:15.018, 0, 0, 0
0:01:15.119, 0, 0, 0
0:01:15.218, 0, 0, 0
0:01:15.313, 0, 0, 0
0:01:15.419, 0, 0, 0
0:01:15.598, 0, 0, 0
0:01:15.621, 0, 0, 0
0:01:15.721, 0, 0, 0
0:01:15.821, 0, 0, 0
0:01:15.921, 0, 0, 0
0:01:16.021, 0, 0, 0
0:01:16.122, 0, 0, 0
0:01:16.219, 0, 0, 0
0:01:16.323, 0, 0, 0
0:01:16.412, 0, 0, 0
0:01:16.515, 0, 0, 0
0:01:16.620, 0, 0, 0
0:01:16.720, 0, 0, 0
0:01:16.819, 0, 0, 0
0:01:16.920, 0, 0, 0
0:01:17.018, 0, 0, 0
0:01:17.118, 0, 0, 0
0:01:17.219, 0, 0, 0
0:01:17.315, 0, 0, 0
0:01:17.423, 0, 0, 0
0:01:17.598, 0, 0, 0
0:01:17.621, 0, 0, 0
0:01:17.722, 0, 0, 0
0:01:17.821, 0, 0, 0
0:01:17.921, 0, 0, 0
0:01:18.020, 0, 0, 0
0:01:18.121, 0, 0, 0
0:01:18.223, 0, 0, 0
0:01:18.316, 0, 0, 0
0:01:18.411, 0, 0, 0
0:01:18.520, 0, 0, 0
0:01:18.619, 0, 0, 0
0:01:18.721, 0, 0, 0
0:01:18.818, 0, 0, 0
0:01:18.920, 0, 0, 0
0:01:19.018, 0, 0, 0
0:01:19.119, 0, 0, 0
0:01:19.219, 0, 0, 0
0:01:19.321, 0, 0, 0
0:01:19.413, 0, 0, 0
0:01:19.597, 0, 0, 0
0:01:19.621, 0, 0, 0
0:01:19.714, 0, 0, 0
0:01:19.818, 0, 0, 0
0:01:19.915, 0, 0, 0
0:01:20.018, 0, 0, 0
0:01:20.119, 0, 0, 0
0:01:20.220, 0, 0, 0
0:01:20.321, 0, 0, 0
0:01:20.412, 0, 0, 0
0:01:20.520, 0, 0, 0
0:01:20.619, 0, 0, 0
0:01:20.722, 0, 0, 0
0:01:20.823, 0, 0, 0
0:01:20.920, 0, 0, 0
0:01:21.018, 0, 0, 0
0:01:21.119, 0, 0, 0
0:01:21.219, 0, 0, 0
0:01:21.321, 0, 0, 0
0:01:21.412, 0, 0, 0
0:01:21.598, 0, 0, 0
0:01:21.620, 0, 0, 0
0:01:21.722, 0, 0, 0
0:01:21.820, 0, 0, 0
0:01:21.920, 0, 0, 0
0:01:22.020, 0, 0, 0
0:01:22.120, 0, 0, 0
0:01:22.220, 0, 0, 0
0:01:22.321, 0, 0, 0
0:01:22.413, 0, 0, 0
0:01:22.512, 0, 0, 0
0:01:22.618, 0, 0, 0
0:01:22.720, 0, 0, 0
0:01:22.819, 0, 0, 0
0:01:22.920, 0, 0, 0
0:01:23.018, 0, 0, 0
0:01:23.119, 0, 0, 0
0:01:23.218, 0, 0, 0
0:01:23.322, 0, 0, 0
0:01:23.420, 0, 0, 0
0:01:23.598, 0, 0, 0
0:01:23.620, 0, 0, 0
0:01:23.722, 0, 0, 0
0:01:23.821, 0, 0, 0
0:01:23.921, 0, 0, 0
0:01:24.019, 0, 0, 0
0:01:24.121, 0, 0, 0
0:01:24.220, 0, 0, 0
0:01:24.321, 0, 0, 0
0:01:24.421, 0, 0, 0
0:01:24.519, 0, 0, 0
0:01:24.620, 0, 0, 0
0:01:24.720, 0, 0, 0
0:01:24.813, 0, 0, 0
0:01:24.914, 0, 0, 0
0:01:25.019, 0, 0, 0
0:01:25.119, 0, 0, 0
0:01:25.218, 0, 0, 0
0:01:25.321, 0, 0, 0
0:01:25.421, 0, 0, 0
0:01:25.598, 0, 0, 0
0:01:25.613, 0, 0, 0
0:01:25.719, 0, 0, 0
0:01:25.813, 0, 0, 0
0:01:25.915, 0, 0, 0
0:01:26.020, 0, 0, 0
0:01:26.119, 0, 0, 0
0:01:26.218, 0, 0, 0
0:01:26.321, 0, 0, 0
0:01:26.419, 0, 0, 0
0:01:26.513, 0, 0, 0
0:01:26.613, 0, 0, 0
0:01:26.722, 0, 0, 0
0:01:26.820, 0, 0, 0
0:01:26.921, 0, 0, 0
0:01:27.019, 0, 0, 0
0:01:27.119, 0, 0, 0
0:01:27.218, 0, 0, 0
0:01:27.320, 0, 0, 0
0:01:27.419, 0, 0, 0
0:01:27.599, 0, 0, 0
0:01:27.615, 0, 0, 0
0:01:27.720, 0, 0, 0
0:01:27.820, 0, 0, 0
0:01:27.920, 0, 0, 0
0:01:28.019, 0, 0, 0
0:01:28.119, 0, 0, 0
0:01:28.218, 0, 0, 0
0:01:28.321, 0, 0, 0
0:01:28.419, 0, 0, 0
0:01:28.520, 0, 0, 0
0:01:28.613, 0, 0, 0
0:01:28.720, 0, 0, 0
0:01:28.819, 0, 0, 0
0:01:28.920, 0, 0, 0
0:01:29.018, 0, 0, 0
0:01:29.119, 0, 0, 0
0:01:29.218, 0, 0, 0
0:01:29.321, 0, 0, 0
0:01:29.420, 0, 0, 0
0:01:29.599, 0, 0, 0
0:01:29.616, 0, 0, 0
0:01:29.719, 0, 0, 0
0:01:29.818, 0, 0, 0
0:01:29.919, 0, 0, 0
0:01:30.019, 0, 0, 0
0:01:30.119, 0, 0, 0
0:01:30.218, 0, 0, 0
0:01:30.321, 0, 0, 0
0:01:30.419, 0, 0, 0
0:01:30.518, 0, 0, 0
0:01:30.614, 0, 0, 0
0:01:30.713, 0, 0, 0
0:01:30.812, 0, 0, 0
0:01:30.914, 0, 0, 0
0:01:31.018, 0, 0, 0
0:01:31.119, 0, 0, 0
0:01:31.218, 0, 0, 0
0:01:31.321, 0, 0, 0
0:01:31.419, 0, 0, 0
0:01:31.599, 0, 0, 0
0:01:31.616, 0, 0, 0
0:01:31.713, 0, 0, 0
0:01:31.818, 0, 0, 0
0:01:31.916, 0, 0, 0
0:01:32.018, 0, 0, 0
0:01:32.119, 0, 0, 0
0:01:32.218, 0, 0, 0
0:01:32.321, 0, 0, 0
0:01:32.419, 0, 0, 0
0:01:32.519, 0, 0, 0
0:01:32.619, 0, 0, 0
0:01:32.715, 0, 0, 0
0:01:32.821, 0, 0, 0
0:01:32.921, 0, 0, 0
0:01:33.019, 0, 0, 0
0:01:33.120, 0, 0, 0
0:01:33.220, 0, 0, 0
0:01:33.321, 0, 0, 0
0:01:33.420, 0, 0, 0
0:01:33.599, 0, 0, 0
0:01:33.621, 0, 0, 0
0:01:33.714, 0, 0, 0
0:01:33.820, 0, 0, 0
0:01:33.922, 0, 0, 0
0:01:34.018, 0, 0, 0
0:01:34.119, 0, 0, 0
0:01:34.219, 0, 0, 0
0:01:34.324, 0, 0, 0
0:01:34.420, 0, 0, 0
0:01:34.518, 0, 0, 0
0:01:34.619, 0, 0, 0
0:01:34.714, 0, 0, 0
0:01:34.813, 0, 0, 0
0:01:34.914, 0, 0, 0
0:01:35.019, 0, 0, 0
0:01:35.118, 0, 0, 0
0:01:35.219, 0, 0, 0
0:01:35.321, 0, 0, 0
0:01:35.422, 0, 0, 0
0:01:35.601, 0, 0, 0
0:01:35.620, 0, 0, 0
0:01:35.722, 0, 0, 0
0:01:35.813, 0, 0, 0
0:01:35.913, 0, 0, 0
0:01:36.019, 0, 0, 0
0:01:36.119, 0, 0, 0
0:01:36.219, 0, 0, 0
0:01:36.321, 0, 0, 0
0:01:36.419, 0, 0, 0
0:01:36.522, 0, 0, 0
0:01:36.620, 0, 0, 0
0:01:36.721, 0, 0, 0
0:01:36.821, 0, 0, 0
0:01:36.913, 0, 0, 0
0:01:37.013, 0, 0, 0
0:01:37.118, 0, 0, 0
0:01:37.219, 0, 0, 0
0:01:37.320, 0, 0, 0
0:01:37.420, 0, 0, 0
0:01:37.600, 0, 0, 0
0:01:37.622, 0, 0, 0
0:01:37.714, 0, 0, 0
0:01:37.815, 0, 0, 0
0:01:37.922, 0, 0, 0
0:01:38.019, 0, 0, 0
0:01:38.120, 0, 0, 0
0:01:38.220, 0, 0, 0
0:01:38.322, 0, 0, 0
0:01:38.418, 0, 0, 0
0:01:38.519, 0, 0, 0
0:01:38.619, 0, 0, 0
0:01:38.719, 0, 0, 0
0:01:38.816, 0, 0, 0
0:01:38.922, 0, 0, 0
0:01:39.021, 0, 0, 0
0:01:39.119, 0, 0, 0
0:01:39.220, 0, 0, 0
0:01:39.319, 0, 0, 0
0:01:39.421, 0, 0, 0
0:01:39.601, 0, 0, 0
0:01:39.620, 0, 0, 0
0:01:39.721, 0, 0, 0
0:01:39.820, 0, 0, 0
0:01:39.915, 0, 0, 0
0:01:40.017, 0, 0, 0
0:01:40.119, 0, 0, 0
0:01:40.219, 0, 0, 0
0:01:40.320, 0, 0, 0
0:01:40.419, 0, 0, 0
0:01:40.520, 0, 0, 0
0:01:40.619, 0, 0, 0
0:01:40.715, 0, 0, 0
0:01:40.819, 0, 0, 0
0:01:40.921, 0, 0, 0
0:01:41.019, 0, 0, 0
0:01:41.120, 0, 0, 0
0:01:41.219, 0, 0, 0
0:01:41.319, 0, 0, 0
0:01:41.420, 0, 0, 0
0:01:41.600, 0, 0, 0
0:01:41.620, 0, 0, 0
0:01:41.721, 0, 0, 0
0:01:41.821, 0, 0, 0
0:01:41.923, 0, 0, 0
0:01:42.014, 0, 0, 0
0:01:42.119, 0, 0, 0
0:01:42.219, 0, 0, 0
0:01:42.320, 0, 0, 0
0:01:42.419, 0, 0, 0
0:01:42.519, 0, 0, 0
0:01:42.619, 0, 0, 0
0:01:42.719, 0, 0, 0
0:01:42.819, 0, 0, 0
0:01:42.916, 0, 0, 0
0:01:43.020, 0, 0, 0
0:01:43.120, 0, 0, 0
0:01:43.220, 0, 0, 0
0:01:43.319, 0, 0, 0
0:01:43.420, 0, 0, 0
0:01:43.601, 0, 0, 0
0:01:43.620, 0, 0, 0
0:01:43.722, 0, 0, 0
0:01:43.813, 0, 0, 0
0:01:43.914, 0, 0, 0
0:01:44.012, 0, 0, 0
0:01:44.118, 0, 0, 0
0:01:44.219, 0, 0, 0
0:01:44.319, 0, 0, 0
0:01:44.419, 0, 0, 0
0:01:44.518, 0, 0, 0
0:01:44.619, 0, 0, 0
0:01:44.719, 0, 0, 0
0:01:44.820, 0, 0, 0
0:01:44.920, 0, 0, 0
0:01:45.013, 0, 0, 0
0:01:45.119, 0, 0, 0
0:01:45.219, 0, 0, 0
0:01:45.319, 0, 0, 0
0:01:45.420, 0, 0, 0
0:01:45.601, 0, 0, 0
0:01:45.621, 0, 0, 0
0:01:45.720, 0, 0, 0
0:01:45.819, 0, 0, 0
0:01:45.921, 0, 0, 0
0:01:46.012, 0, 0, 0
0:01:46.119, 0, 0, 0
0:01:46.219, 0, 0, 0
0:01:46.320, 0, 0, 0
0:01:46.419, 0, 0, 0
0:01:46.519, 0, 0, 0
0:01:46.619, 0, 0, 0
0:01:46.722, 0, 0, 0
0:01:46.812, 0, 0, 0
0:01:46.913, 0, 0, 0
0:01:47.021, 0, 0, 0
0:01:47.113, 0, 0, 0
0:01:47.220, 0, 0, 0
0:01:47.320, 0, 0, 0
0:01:47.420, 0, 0, 0
0:01:47.601, 0, 0, 0
0:01:47.621, 0, 0, 0
0:01:47.721, 0, 0, 0
0:01:47.824, 0, 0, 0
0:01:47.920, 0, 0, 0
0:01:48.016, 0, 0, 0
0:01:48.113, 0, 0, 0
0:01:48.220, 0, 0, 0
0:01:48.319, 0, 0, 0
0:01:48.419, 0, 0, 0
0:01:48.519, 0, 0, 0
0:01:48.619, 0, 0, 0
0:01:48.720, 0, 0, 0
0:01:48.820, 0, 0, 0
0:01:48.922, 0, 0, 0
0:01:49.021, 0, 0, 0
0:01:49.112, 0, 0, 0
0:01:49.220, 0, 0, 0
0:01:49.320, 0, 0, 0
0:01:49.420, 0, 0, 0
0:01:49.601, 0, 0, 0
0:01:49.621, 0, 0, 0
0:01:49.722, 0, 0, 0
0:01:49.814, 0, 0, 0
0:01:49.915, 0, 0, 0
0:01:50.023, 0, 0, 0
0:01:50.114, 0, 0, 0
0:01:50.220, 0, 0, 0
0:01:50.319, 0, 0, 0
0:01:50.419, 0, 0, 0
0:01:50.519, 0, 0, 0
0:01:50.618, 0, 0, 0
0:01:50.720, 0, 0, 0
0:01:50.819, 0, 0, 0
0:01:50.921, 0, 0, 0
0:01:51.019, 0, 0, 0
0:01:51.126, 0, 0, 0
0:01:51.219, 0, 0, 0
0:01:51.320, 0, 0, 0
0:01:51.421, 0, 0, 0
0:01:51.602, 0, 0, 0
0:01:51.619, 0, 0, 0
0:01:51.722, 0, 0, 0
0:01:51.821, 0, 0, 0
0:01:51.922, 0, 0, 0
0:01:52.021, 0, 0, 0
0:01:52.123, 0, 0, 0
0:01:52.222, 0, 0, 0
0:01:52.320, 0, 0, 0
0:01:52.421, 0, 0, 0
0:01:52.521, 0, 0, 0
0:01:52.623, 0, 0, 0
0:01:52.720, 0, 0, 0
0:01:52.820, 0, 0, 0
0:01:52.915, 0, 0, 0
0:01:53.018, 0, 0, 0
0:01:53.115, 0, 0, 0
0:01:53.212, 0, 0, 0
0:01:53.319, 0, 0, 0
0:01:53.420, 0, 0, 0
0:01:53.602, 0, 0, 0
0:01:53.618, 0, 0, 0
0:01:53.722, 0, 0, 0
0:01:53.821, 0, 0, 0
0:01:53.922, 0, 0, 0
0:01:54.021, 0, 0, 0
0:01:54.122, 0, 0, 0
0:01:54.213, 0, 0, 0
0:01:54.319, 0, 0, 0
0:01:54.420, 0, 0, 0
0:01:54.519, 0, 0, 0
0:01:54.619, 0, 0, 0
0:01:54.719, 0, 0, 0
0:01:54.819, 0, 0, 0
0:01:54.920, 0, 0, 0
0:01:55.019, 0, 0, 0
0:01:55.119, 0, 0, 0
0:01:55.213, 0, 0, 0
0:01:55.319, 0, 0, 0
0:01:55.420, 0, 0, 0
0:01:55.602, 0, 0, 0
0:01:55.618, 0, 0, 0
0:01:55.722, 0, 0, 0
0:01:55.821, 0, 0, 0
0:01:55.915, 0, 0, 0
0:01:56.019, 0, 0, 0
0:01:56.120, 0, 0, 0
0:01:56.223, 0, 0, 0
0:01:56.321, 0, 0, 0
0:01:56.422, 0, 0, 0
0:01:56.522, 0, 0, 0
0:01:56.621, 0, 0, 0
0:01:56.721, 0, 0, 0
0:01:56.821, 0, 0, 0
0:01:56.921, 0, 0, 0
0:01:57.020, 0, 0, 0
0:01:57.119, 0, 0, 0
0:01:57.222, 0, 0, 0
0:01:57.321, 0, 0, 0
0:01:57.421, 0, 0, 0
0:01:57.603, 0, 0, 0
0:01:57.618, 0, 0, 0
0:01:57.721, 0, 0, 0
0:01:57.821, 0, 0, 0
0:01:57.921, 0, 0, 0
0:01:58.021, 0, 0, 0
0:01:58.120, 0, 0, 0
0:01:58.223, 0, 0, 0
0:01:58.314, 0, 0, 0
0:01:58.420, 0, 0, 0
0:01:58.520, 0, 0, 0
0:01:58.620, 0, 0, 0
0:01:58.720, 0, 0, 0
0:01:58.820, 0, 0, 0
0:01:58.913, 0, 0, 0
0:01:59.019, 0, 0, 0
0:01:59.122, 0, 0, 0
0:01:59.216, 0, 0, 0
0:01:59.314, 0, 0, 0
0:01:59.421, 0, 0, 0
0:01:59.605, 0, 0, 0
0:01:59.621, 0, 0, 0
0:01:59.722, 0, 0, 0
